t1,t2,t3,t4,t5,t6,t7,t8,t9
-210.15709126513636,36.15381333500231,-73.8295699851129,-400.72835886567356,-482.95474619993354,-281.08622199469096,106.45584682910945,67.36865769404353,-465.57723819939525
-265.2366969067707,-19.006200961214034,-120.11755622163636,-416.69139404265655,-504.5542559438048,-278.7725848214942,105.67620962445466,28.894195297512468,-472.20172950322797
-293.8595076963076,-71.71107724219519,-151.13619044037824,-427.7344824903178,-510.86514060868956,-256.59550706781016,104.87047599645979,-12.001589747715542,-472.71789532362135
-301.2400336763042,-132.43907359271657,-184.91038009137804,-448.0511627473394,-513.7837200215104,-224.9590188548727,97.32390501282933,-55.68828938467158,-468.2120632827083
-302.9672404438464,-221.79778051282136,-240.50726279058728,-482.177962630402,-525.044639388168,-197.07800309110866,77.32078697857571,-102.97793615951551,-460.18057206223966
-316.41873647126386,-341.04954203603313,-316.34532023064173,-518.2317188263241,-549.5277180767893,-184.32412078510384,42.79930381508518,-154.3151554960571,-450.0102391628571
-352.5405857050033,-452.0408486242955,-380.66219093126546,-531.9618521654226,-581.3788915203404,-191.5488585065564,-3.049012803992696,-208.9178546074849,-438.5844927522614
-412.0562128973899,-491.873388349495,-386.1101854612158,-500.3590906073914,-605.4947567349286,-214.5910144030966,-52.11350702201156,-264.3291727546614,-426.1413043591235
-487.0321932287191,-415.18544574615447,-299.9679947494324,-416.0842170693925,-603.9891495276008,-241.40098184159183,-93.7174464397616,-316.6833907933061,-412.36594054343175
-565.5359335888703,-228.2492636343599,-126.82694675776025,-292.8082167496511,-564.2515966806159,-256.4838248320152,-118.1079575425602,-361.625200987389,-396.60464545359156
-636.086318088749,14.106542853764722,93.41398063318421,-158.09993481540675,-484.25835753496534,-246.63802230576948,-119.61755398946036,-395.4864750745446,-378.0847312913905
-689.9107294126804,243.35572517593226,308.82287057729303,-39.313478464141994,-372.6227861361566,-205.35564363620617,-98.20267895556725,-416.22508504540224,-356.09035469012986
-721.0837690470116,413.5430989331526,481.33536558910504,48.16665289531834,-244.09433663728444,-134.13979719835413,-58.8871245964898,-423.7995730152742,-330.10058709404467
-725.7560391258467,514.7677303096348,598.9178599902483,104.21303006436577,-113.54261626199238,-40.732488130946976,-9.612297130352829,-419.94953849594106,-299.9036691311459
-701.4623257086881,563.5224042020835,671.2868618689615,139.19039881268588,8.438849438466121,64.32294607508848,41.414775430678105,-407.5835086611255,-265.6705357691485
-646.6873906363344,585.1702003189806,717.4349040963533,165.96478533364277,116.85879525339291,171.00085516147846,87.81360664487877,-390.038846781397,-227.94555780622318
-560.4108032751631,601.8355751468455,754.477513352205,193.61171906416462,211.10706452503857,271.8436949011275,125.99673981816369,-370.39978636191165,-187.52579811091945
-441.56043970564775,628.6356938160206,792.2330138036311,225.06766784054668,292.7427362845225,362.5613105548383,155.05300647170077,-350.9491467919691,-145.24970707408025
-288.78402689502474,674.3162663130693,832.9207403556466,258.1888510075749,363.6950108008776,441.65621180981793,175.99728433679076,-332.78383231291286,-101.77062119179654
-101.09777958570473,742.2110273034436,873.4295795163426,288.33226305310757,425.4748166043421,509.67992032436194,190.91603925706883,-315.6594606851587,-57.41260150530741
120.47667696972368,830.3062131186892,907.9709136494396,310.66988615824795,479.23061184018957,568.4948476901933,202.34861514495736,-298.17372524643116,-12.177092126025943
370.95211167889437,931.0512217639126,929.9051230468233,321.31158609757676,526.1409770274331,620.6270220740513,212.9472731923734,-278.3530694500203,34.10031390088834
640.2752673868246,1031.581123806725,932.4175218808186,317.3009791505798,567.6977152068525,668.6388994831275,225.2265866967364,-254.53834764582845,81.5166942341585
914.0732735251163,1114.6016678254164,908.5386227302922,296.23659629660995,605.6538936612416,714.4529164413713,241.16091048101345,-226.25486363179266,129.90101264930354
1176.3461281747138,1160.4313143857237,851.5968433819004,256.39101097389306,641.5834897001686,758.6467237840317,261.53527315267917,-194.66060944274383,178.73035147151668
1413.1210694244487,1151.0871875475354,757.0538543696899,197.67734743661688,676.0977967608583,799.8461116234938,285.2090619840243,-162.30922899734838,227.17832170562525
1615.4352706557702,1076.5124828199164,625.5525815735691,122.90721235871509,707.8960227498533,834.4114599106641,308.65011766606125,-132.29931854828516,274.2383576567548
1780.1551582371585,940.7729164320657,465.4761277967739,38.114230546290756,733.0402925543723,856.6096819977228,326.09364510711214,-107.21288824952484,318.8327044260313
1907.9860103178473,764.0212185741184,292.60868264642374,-49.0711240407004,744.9896767187083,859.3607420452482,330.44804034915774,-88.35859613573086,359.8433450003872
1999.1795650109332,576.8415129692443,125.59303494648285,-132.80606785178847,735.7648589177904,835.4661653883759,314.733718274051,-75.65882949528736,396.0651965781664
2048.480451301998,408.0531088220647,-21.483852531832355,-212.51801752233592,698.0930944952167,779.0495178390477,273.6026093435686,-68.1746479700272,426.14580634013254
2041.469320123267,272.4647947184087,-145.57562035948675,-294.227805480429,627.7849676163918,686.8663790857214,204.47994453381398,-64.9588301718598,448.6055032876756
1954.48265517749,166.7070139017828,-256.12970186572227,-388.3797992770239,525.3497915485939,559.2120978328976,108.07296729315966,-65.8106362573314,462.0137086430002
1759.5594026492713,76.62209093069299,-369.92465790120633,-504.81340854320035,396.1815252054512,400.3108296224348,-11.742867373253361,-71.58650775981107,465.33641877825164
1434.2713068397136,-8.448331063603206,-501.58119073458397,-647.2271338103185,249.3575498012036,218.20254125139095,-148.47105580402473,-83.91718666619147,458.38408387790446
974.0106010266178,-84.36808718953657,-654.6521406221353,-809.8094465596023,95.73713190361167,24.184718770497852,-293.7558051818405,-104.40538907038777,442.2051170567024
402.1061025114829,-131.71546278472368,-817.8038872354805,-977.5088679347687,-53.77727273996699,-168.1768644635235,-438.2233407656962,-133.57340090856474,419.2266948287817
-227.62447682762442,-126.31070240907209,-967.6882761165584,-1129.6144894105967,-189.3174655791146,-344.49634364001935,-572.376891281215,-169.95478733686048,392.9834523908135
-839.3492513446777,-53.95441817133964,-1076.8162014150516,-1245.077040187505,-302.5532917020758,-491.4431941343773,-687.5651322976033,-209.7282261891495,367.4132907981311
-1353.604233330527,79.28226722536289,-1122.9192836577772,-1307.762965252258,-387.0489896683571,-598.8101535001019,-776.9820487236755,-247.13554414264584,345.89701642051324
-1709.2554739214347,246.59159837162093,-1096.249866136112,-1310.2231246850652,-438.7727005931863,-661.2825586411827,-836.5242570424662,-275.6349470323879,330.37560575447685
-1880.0638167119494,409.59921688378813,-1002.4360856826383,-1255.113516172868,-456.68012992458085,-679.3085595848034,-865.2404931196512,-289.4278061966873,320.8910973600363
-1878.8939231744957,532.1797582577603,-860.3436169711838,-1154.0740374453633,-443.0454812599582,-658.6718933986938,-865.1658463291029,-284.82137491056307,315.7333233984492
-1748.4638486908477,592.2153162207187,-696.318415712409,-1024.6532227004489,-403.2655997301243,-608.8456896665127,-840.5503796504033,-260.9553767229285,312.1140566056033
-1543.7603651334064,586.6544735700866,-537.2934112315012,-886.4117407601606,-345.0783111757555,-540.700174628122,-796.7511774837228,-219.70055345051006,307.0761913399461
-1314.2347135776201,529.1971709203744,-405.0042934829926,-757.2822356057441,-277.3134409516119,-464.35087587705965,-739.1935732882165,-164.88168182663767,298.28870938569685
-1092.4169765414,442.9630244507637,-312.4980908269136,-650.7767823174275,-208.39282430725274,-387.7542696010003,-672.7319629928754,-101.20809328831704,284.48588865112725
-891.3087721044674,351.51280191568054,-263.19233252836034,-574.2450870286948,-144.87801180171255,-316.2322461041459,-601.5041959496468,-33.31575689712433,265.4962093670564
-708.7385599979851,271.38753256560454,-252.2544353243807,-528.3216410088049,-90.4299833151845,-252.7115767366452,-529.1238572726913,34.83158480575541,241.96522616386267
-534.8224560073243,208.55838442190495,-269.6634601035617,-507.6829746255031,-45.4976065370435,-198.29762538153486,-458.92890404316364,100.1518120162593,214.94533113693842
-358.99155582926596,159.67394457413633,-303.83792563312505,-502.97083127691724,-7.8327924566499085,-152.87216755507004,-394.0459254618912,160.3934661216375,185.50673820274017
-174.65974641432436,116.94357703273403,-344.542433562238,-503.3298887521852,26.376467831240834,-115.58134468849588,-337.17980590485536,213.99884061171178,154.46030918413092
18.75142566942235,73.97278643258116,-384.26245621184665,-498.8095406029358,61.188784000187134,-85.21746408261464,-290.2002686636849,260.00106399852643,122.21795448667339
215.76453347925403,29.79783054934145,-418.1307891897808,-482.04754061481435,99.8663581086324,-60.53739245811113,-253.69609905369603,297.97691544361396,88.7744075716135
405.9207379272227,-10.365867809589542,-443.1783064731235,-449.01135143106217,144.40112240492067,-40.53116267399443,-226.68544333711523,327.99577977166297,53.7786290493047
575.3890492752554,-37.424930372952204,-457.71771728282744,-398.84473761702577,195.654729741479,-24.621468877412838,-206.6271825312342,350.4821947548455,16.66586488046986
708.8722623970523,-42.19203893340129,-461.11350065608855,-332.9614045073389,253.92638324364418,-12.775707576925356,-189.80220709707464,365.9577379580821,-23.16891965415917
791.7571666686399,-18.588461545659854,-453.52420285647594,-253.57604825495287,319.607513309387,-5.53518935831093,-172.0384893544686,374.72746738215625,-66.16961458793153
812.4067727065103,35.36026696035229,-434.99596257380597,-162.0332577182977,393.5230974004054,-3.9690586782207333,-149.6428840851571,376.67284063946715,-112.40840768456195
764.2921904138877,119.15597798813336,-403.8383633685804,-57.57934890007323,476.6286532129729,-9.515865073417743,-120.28891528767434,371.3327954083127,-161.4023552287539
647.491681550776,233.00032089711758,-355.26266592398406,62.62651376477737,568.9941681791595,-23.613653812818285,-83.53897330802997,358.3431383903645,-212.01266060645887
469.12248721292644,380.2576894807622,-281.92726577939607,201.80308411257028,668.4809648152096,-47.03322890659586,-40.72513172176588,338.0830004397361,-262.4848353094341
242.5840965031063,566.7923289017082,-177.2918300587895,360.6509261718184,770.014794615434,-79.01024183037505,5.869613637187911,312.16976567082145,-310.6573785272065
-14.03482421868138,796.2289720371092,-40.44658668032824,534.9449053334323,866.4070066835852,-116.58457605397108,54.23700124844538,283.4224683253841,-354.30440259573504
-279.67304736986245,1063.4579956507569,120.89679182931876,715.592473363122,950.8254118186163,-154.7604554128776,103.67321627025441,255.1655057957316,-391.51145980630986
-531.4785381977841,1351.960100852635,291.6621993482349,891.6613471580678,1019.5009864104273,-187.87718731379704,154.98159876396514,230.15671574868497,-420.9569097395626
-745.3929659917457,1639.3312801686147,453.23433048914694,1054.189777952793,1072.3265853829146,-211.85874599873893,209.5963796450841,209.7138322115771,-442.01293196200555
-896.9743048219992,1907.254418046568,585.0772405193273,1197.1105358483567,1110.0587502526682,-226.22100469169152,268.0047023463854,193.53355116949237,-454.67693222240536
-963.853975449793,2143.8480877370994,662.2893281560591,1313.640249321746,1129.6865989975354,-234.56751457483236,328.32332287779093,180.26289800414364,-459.43565337742695
-930.7114873512069,2330.8439805777684,654.5361513071548,1391.069156451058,1121.8101117194988,-243.12222671376935,385.8591777100753,168.39942092128595,-457.18113624371347
-795.8569114285746,2426.6980761821515,534.3427293047918,1409.6538808775038,1073.0383767535636,-258.10439493329955,433.9470328039989,156.927785069942,-449.2171513930595
-576.3278207344468,2369.3002993030736,294.65027467657626,1348.8056865400642,972.7074414275364,-283.43597103609625,465.6870574346977,145.36157023479376,-437.27246764687703
-307.58859998097466,2108.3377012495275,-36.07497431783487,1197.7802314644305,819.8323369726924,-319.8418594306928,475.8371528551633,133.3260033965159,-423.37560246006177
-35.801048747783625,1647.4415724777384,-394.8681990169757,964.1621304163427,626.0851469496519,-365.31689403163773,462.1985032061003,120.1255357963741,-409.51136567059626
195.35114961269682,1062.0738041813952,-704.2378887197218,674.9092910347099,413.4429929745876,-416.1582517005912,426.17841487005313,104.68654713012472,-397.13813060927504
357.72413622107103,476.1815856592899,-900.5291573639397,369.5868514187349,208.221959583958,-467.8179399793095,372.5391730368866,85.94289331299336,-386.7775522360762
445.67072846623984,11.381861894513015,-955.5722828044181,89.42795565053814,34.38577238916727,-515.4069194807787,308.51502265461977,63.41018251932698,-377.88772040115765
474.1305551276237,-260.35464963871397,-882.1524984796761,-133.1144833137924,-91.60702839734478,-554.1220987136901,242.54359087450968,37.589362822515625,-369.0907980497269
469.76350565776363,-335.75150316267644,-723.38527955624,-280.90355720776387,-163.3334351709543,-579.8433022790499,182.88681233261175,9.974111631353395,-358.6458551397828
460.0561514866638,-266.36404003556686,-533.2971967322445,-353.36065825895383,-184.17587484858623,-589.8417975805417,136.41663698523257,-17.326968292379064,-344.9554756520984
465.16149132198257,-125.60721409900623,-358.112377982219,-362.99830374002994,-164.8598935230181,-583.3162757191174,107.7799869756018,-42.16491070891284,-326.9192796472636
494.7112758132157,23.13964967872817,-225.23669534948354,-329.25049543909427,-119.76655358081044,-561.5026171565893,99.03530360850307,-62.89252081291686,-304.0574024958364
549.0149613530278,143.46775714572337,-141.91944808425245,-272.10209032847797,-63.21776733501068,-527.31057988861,109.71935044892473,-78.71649824525491,-276.44129370508114
622.4905225810799,225.8458914077033,-101.0027099607631,-207.4932863710788,-6.728005492794011,-484.6461687591533,137.21613248661185,-89.81170989102597,-244.52994342707146
707.1517498725135,277.28270566919133,-89.12888916682446,-145.32751724741496,42.28911163820413,-437.66867359650655,177.28369730291223,-97.23441602321158,-209.0073312886212
794.8729663591703,309.54602109476974,-93.46526019799902,-89.7810256417894,80.42498223608337,-390.1984584143878,224.6322349831355,-102.70655598264858,-170.67615909966287
878.1692788014597,331.5746409817182,-105.13730121109732,-40.96665456164506,107.23861384309922,-345.38904357073733,273.50298987485854,-108.33769577764392,-130.41500619262965
